"features"	"PC1"	"PC2"	"PC3"
571	0.0115340006400633	-0.0149881113166085	0.0132006914131361
572	-0.00268913498606766	-0.00760116600433864	-0.0246166893375456
573	0.0161091249924008	0.00174992457954125	0.00757492866814811
574	0.0153943076664921	-0.00426714143957772	0.00511355453476079
575	-0.00975290703625946	0.00949609471207542	0.0116393169271073
576	0.0232167691774636	0.00101739001084167	0.0091776668794044
577	0.0155606558351421	-0.0168759082683048	-0.013640381653489
578	0.00734588615951644	-0.0224113824543586	-0.00421235811663814
579	0.0286567992192749	0.0167279171358858	0.0193880092021609
58	-0.0446929657080739	-0.00928048975218955	0.00244351373048359
580	0.0314863667338844	0.0145610503781293	0.0207739603593073
581	-0.00636270978752946	-0.037470305840889	-0.00633574754695911
582	-0.00223056009504446	0.0156079629437193	-0.0220675474207923
583	-0.00409117184416958	-0.0404389470774985	-0.00709202742702814
584	-0.00637207298665483	-0.0356882519711703	-0.00700976707313474
586	0.0260058819039037	0.000627597265636078	0.0181525723039571
587	0.028155159304641	0.00960560205526025	0.0200695775644343
588	0.0161026020978271	0.0306197140812343	0.0144465511642772
589	0.00726279437815372	-0.0185740173009984	0.0109913804019532
59	-0.0433677690689757	-0.00869743187261723	0.00417530240332238
590	-0.00308298126726271	-0.0236209945957514	-0.0109751245756245
591	-0.000227111178817525	-0.0248595610177059	-0.0120349078694713
592	-0.0065377488232711	-0.00909848530050679	0.0234245638139377
593	0.0106376727652368	-0.0230847311266507	0.012230393532896
594	-0.0006206032102412	-0.0299082804867505	-0.00385114070199472
595	-0.010275684523324	-0.0176933076564188	-0.0144528007831581
596	0.00586151782291765	0.0225285997386538	-0.00419180834067934
597	0.00840788373158437	0.0177712288284448	-0.00742767207031169
598	0.0150999125498966	3.23331987742386e-05	0.012313895511841
599	0.0156381711329441	-0.00170508907228739	0.0126429344851848
6	-0.0190490897261994	0.00890433536401851	-0.0195710540112038
60	-0.0430693029296398	-0.0105686470257897	0.000359064892910117
600	0.0150353919298105	-0.00146639517455829	0.0137693373865566
601	0.0144046884248208	-8.82349040008983e-05	0.0137951908909412
602	0.0330861720255302	0.0170777408091778	0.0132104546386778
603	0.0274803977443971	-0.000955600862085137	0.0267454538548007
604	0.0191952200815898	0.0267995162027394	0.0207934347925441
605	0.0309600144357884	0.00589836029746493	0.0266286180432188
606	0.0290992976322895	0.00412238693988874	0.0273422041994765
607	-0.0150954706980743	-0.024066445687516	-0.0139736840408332
608	0.0176860284631639	-0.00623357316750321	0.0233020722597586
609	-0.0171663792113326	-0.0266086633653067	-0.0106751203315002
61	-0.0438703440274881	-0.00862840433042285	0.00286995480985409
610	0.0175422965656513	-0.00775303182986123	0.0229784964642034
611	0.0137579161539216	0.0173236653289273	-0.000322484880933755
612	0.00350608892235017	-0.0146059464425921	0.00540356245134958
613	-0.0027538474097787	-0.0382352716915543	-0.00252606880718653
614	-0.00305261561810019	-0.0102236870089186	0.0209755684388339
615	-0.0103932699729368	-0.00467977419001251	0.0127917666593613
616	0.0325815559369005	0.0173818548999768	-0.00122382684916075
617	-0.00449951197706221	-0.0276003950969375	-0.00170450571447332
618	0.0116083348154532	0.0213441800653858	-0.0183612010317715
619	0.0302411728668408	0.015488676493297	-0.0142294408222812
62	-0.0432544765279657	-0.00726376827222319	0.00261168000043108
620	0.0196261438000983	-0.0033148872541396	0.024265745096159
621	0.0307262835303925	0.00310344853976949	0.0133996416942315
622	-0.00596386658586302	-0.0241505648796044	-0.0152754938087429
623	0.0243461085255036	0.00117987437710902	0.0186834808928314
624	0.00176510078342294	-0.02905556579106	-0.018986339613264
625	-0.0239243552931988	-0.0114275775484955	0.031365319005376
626	0.0173642426838154	-0.0378008614313232	-0.0124697844859267
627	-0.0388436079767834	0.0168708676726293	0.00850979722173919
628	-0.0190683501317195	-0.00104219772423478	0.0163303944143799
629	-0.0168690605872629	0.0136490653966223	0.01573779224812
63	-0.0380563831566129	-0.00879117100503958	0.00136097609215564
630	0.0336929041818391	0.00806903008557308	-0.00558597629278339
631	0.0279504496865602	0.0107536053889242	-0.00342546580305879
632	0.0267898764297989	0.0213394372078712	-0.0195156036189114
633	0.0245303110842604	0.0173290868971637	0.00266400046195507
634	0.0257906431450064	0.0173025985116487	0.00289806197271507
635	-0.0126609061782654	0.0155419046926667	0.0159779284566703
636	0.00641047546478294	-0.0303248383257804	0.0061622744490406
637	-0.0174716210747954	0.00257286054389011	0.00182274134726966
638	0.00577077323984647	-0.0366977600535063	-0.0114073248823029
639	0.00411664572804	-0.0388526135293062	-0.0134100362100154
64	-0.028075434329975	-0.0202404810806	0.0137350036353426
640	0.00905953917371003	-0.036445844219286	-0.0162701713710191
641	0.00406982814358588	-0.0164256898803284	0.0268591008487988
642	-0.0289674373904439	0.0405477103185379	0.0020336550683506
643	0.0184607676766975	-0.0188201116494826	0.0019646935961925
644	0.0129682303333778	-0.0250739315889801	-0.00866191952188362
645	0.0260685917198993	0.0030318982380203	0.00151082376853648
646	0.0262622859314922	0.0118855061740063	-0.0303183987244073
647	-0.0112173493840488	-0.0174809638537551	-0.0159668548031088
648	0.0316279734451292	0.0156408951968799	0.00279211968862386
649	0.00860708552264053	-0.0139306896666675	0.0229108439766194
65	-0.0426025078141886	-0.0121621891590328	0.00632923902436433
650	0.0284263027815241	0.0113565708455075	0.00880956185664097
651	-0.0145257875918198	-0.00685767356727957	-0.00176919800490378
652	-0.0347442803719587	0.0427426179546711	0.00205123387282645
653	-0.00399851295970009	-0.0190090971807756	-0.02931193470274
654	0.00107768490539401	-0.0299023224445529	-0.0238353114965657
655	-0.0219662342814145	-0.0222944245964123	-0.01294317716085
656	-0.0210380141768605	-0.0156688652660309	-0.0233206341470156
657	0.0244968094329798	0.000184400045843167	0.0207517434449726
658	-0.0240502226694153	-0.017914924248192	-0.0144771708513426
659	0.0241542061569274	0.0013176529959927	0.0163819177306754
66	-0.0404454713575011	-0.0136411584977214	0.00490636736402544
660	0.0197257807863618	-0.0265475625521165	0.0127384396246269
661	0.0323328200749914	0.00155841924054055	0.031536824612906
662	0.0286831119571206	0.0137579569625063	0.00611319244217128
663	0.0299035645520158	0.0152187892096689	0.00105562628866493
664	0.0181151819840604	0.00599656523463002	-0.0318122449740953
665	0.0119065003103679	0.00982937578812337	-0.039327827375717
667	0.0316072553115841	0.0164706788581479	0.00931677619834674
668	0.0192315846450537	-0.0224133046558751	-0.000520821641605696
669	0.0277237962052469	0.0151541667043246	-0.00217344912861293
67	-0.0404133589798981	-0.0166428522959795	-0.00404237843948749
670	0.0181207800429755	-0.0305977864321615	-0.0110658996083974
671	0.0167552029410691	-0.0211137414108077	0.00018272566014129
672	0.0292522173039905	0.0163441120920264	0.0100650708432109
673	0.0282618844686027	0.017708236641463	0.0095897376726869
674	-0.0185910845363342	-0.00565481150253795	0.00605246142940972
675	0.0137426836852784	-0.0356549317109881	0.00204345674257693
676	0.00557158691653358	-0.0348360504363532	0.0104956926153785
677	-0.0248562091284025	0.0445162907694301	0.0147521371668596
678	0.0121429811555405	-0.0219077646777476	0.00809914709487355
679	0.000601848430565056	-0.0239351145116748	0.00306198631781104
68	-0.0362370875828818	-0.0167694361926132	0.0020509714202498
680	-0.020534607739953	-0.0120245552195921	0.0124061566176117
681	-0.0172454912575756	-0.0134598077306503	0.00980872563238087
682	-0.0204285695877131	-0.0314248137166839	-0.0136492720158073
683	0.00671109442506671	-0.0232933848334296	0.00720627004139384
684	-0.00968292531393567	-0.0320348755230396	-0.00784598558079911
685	0.0141334530253252	-0.0111278003751874	0.00053591899641878
686	-0.0276218470375303	0.0120362555989351	-0.0150983870121852
687	-0.0246678614340055	-0.0231822822702447	0.00413210002146036
688	-0.015812615624752	-0.0333786657749311	-0.0135655948284968
689	0.0278275102549871	0.000818727219663701	0.0122370684834038
69	-0.0400661902968138	-0.0108482822730669	-0.00455986127852329
690	0.031055325601768	0.0110595218325214	0.0101358115821915
691	0.0300508819190019	0.0104720382305215	0.0111792775110291
692	0.0191657741630815	0.0297421610902285	0.00814249253868627
693	0.0281473094968932	0.00208765326800182	0.0110474650498621
694	0.00808404039274032	-0.015572050596243	-0.0189277260742249
695	0.00237689613928092	-0.0136841182422239	0.00659110861523782
696	0.0309744672361161	0.0125469835927106	-0.0163415701348277
697	-0.00724183804465285	0.0250307901640404	-0.00405342153606651
698	-0.00592269357105778	0.0267890955055706	-0.00162625490695409
699	-0.0107740186857952	0.00396736553299151	-0.0238610610148873
7	-0.0414286220472691	-0.00144764470385158	0.021448291773957
70	0.0322688599787569	0.0106438348925812	0.0212673412965844
700	0.0214483422593761	0.00655580101234685	0.0135929639621686
701	0.0253831575959451	0.0241722463405306	-0.00558341693373444
702	0.00408956663569003	-0.0312843106954944	-0.0154526314559048
703	0.0306107750412064	0.0136522123146816	0.0168482452787355
704	0.0313084440287596	0.0170389622740712	0.0162401781496614
705	0.0155583442429324	0.0301801955853603	0.0108262246753737
706	-0.0209389759583972	0.0041608264749802	-0.0408979396719438
707	0.0175092353018217	-0.0274356224235897	0.0154825172905611
708	-0.00564946755709116	-0.0296974481310983	-0.014977478340204
709	-0.00841047934003154	-0.0246214815777663	-0.0166460539632228
71	-0.0351612802951632	-0.0168894011625381	-0.00241068857968337
710	-0.00107481112161291	0.0155889329873626	-0.0217328813005035
711	-0.000452138007245293	0.0153363055526357	-0.0216786918633979
712	0.0100079448882338	-0.00989585622067198	-0.0306542286471258
713	0.0148874333359773	0.0290553641449836	-0.00342995401311531
714	0.0264877359022699	0.00832170509897906	0.0171437904150549
715	0.0133658622276672	0.00717587614606562	-0.0267740917450732
716	0.0218452557830422	0.0251545668919231	0.0141251992679386
717	0.00577503857876209	-0.0345581455670315	-0.0170004424514066
718	-0.0108836582913041	-0.0255495741500404	-0.0101443366806414
719	-0.0162420993407106	0.00969436608276844	-0.00288034046797466
72	0.0300036982972281	0.00601482432340959	0.00380185770150604
720	-0.0127224758683666	-0.0394593308368316	-0.00744797455436476
721	0.0100558964017405	-0.0303481664068766	-0.0124804250536402
722	0.0123664840283022	-0.0334276402603778	-0.0166960392509849
723	-0.000311942357327206	-0.0365774277126431	-0.0155704752920974
724	0.0148136804946694	-0.0263057863267069	-0.00697639830433544
725	0.00749813534061176	-0.0307348187361608	-0.00656477118116996
726	0.0115070781793349	-0.0282300874667715	-0.00546452888191498
727	0.0097939948119923	-0.0287371367962506	-0.0195141844591473
728	0.00246223813170858	0.00140215230281259	-0.0324380706054374
729	-0.000857045023226779	-0.02099613827588	-0.0363971939003501
73	-0.0315993208126971	-0.00379831510721342	-0.017533929696052
730	-0.0172340177297483	0.0152977989607615	0.0313950009639511
731	0.0202761322572402	0.00352346467970743	-0.0388164446079688
732	0.0213534679454245	0.00561455395248133	-0.0357819570132995
733	0.00452143536260731	0.0140373018830784	-0.0134044717656588
734	0.00255622592375708	0.011694090545589	-0.0157506015685298
735	-0.025354941145303	0.0365067365325419	-0.00737062580514536
736	-0.00767954446344281	-0.018803226780622	-0.0291296591245605
737	0.0185743683107028	0.0188796689192522	0.0225276517520151
738	-0.000824002272962763	0.0165266905668307	-0.0207270262028162
739	0.000666877520149323	0.0167287255938413	-0.0192832723955378
74	0.0221803581100031	0.0209669185627007	0.00276656989919021
740	-0.0195514110925055	0.0153628428198545	0.000767252952617269
741	0.0265661516361715	0.0134950838701736	0.0199991013166078
742	0.00935220291472167	-0.0189200369836323	0.0060015609104216
743	0.007300992662835	-0.0184676574545708	0.00194402981634915
744	0.0269296622004474	0.0132747754410372	0.0207776000637557
745	0.0193836234197026	-0.0109626296931113	-0.00117242848823704
746	0.0232157514911454	0.0103550152621182	0.00505055771195877
747	0.0191281448028913	-0.00296452731289928	0.0227890623007381
748	0.0195405342726868	-0.00054479531386729	0.0233446625764754
749	0.0189833587806366	-0.0020385483051734	0.0249272213201433
75	0.022452551102468	0.0204567933215396	0.0121629901471347
750	0.0321436805747877	0.0189578058533958	-0.00550837983992334
751	0.0184493571774037	-0.00400785391261898	0.0235882398563742
752	0.0201442817664135	-0.000167799731921703	0.0226651794030804
753	0.0243841163541685	0.00111391295040701	0.00403665343331904
754	0.031182623601057	0.0200968602005278	-0.00877364134454449
755	0.00402164505957681	-0.01588319609947	0.025157287781203
756	0.0229076409055144	0.0217311541712722	0.0284815159324181
757	0.000918958261453638	-0.0233251688206319	0.00717256766691242
758	-0.00392983057266216	0.0170477899509753	0.0245894786958545
759	-0.0104282941934626	0.0236079083099911	0.0324328944542337
76	-0.00304191994007867	0.0170963805048396	-0.0227737665932903
760	0.0232339697428041	0.00476747337839897	0.0147912411898646
761	-0.00130659709376521	-0.0266546943471941	0.0193797643830998
762	0.00263469605713894	-0.0249602394746973	0.0162513615277363
763	0.00162616280677979	-0.0376919080961638	-0.0143564992374175
764	0.000437304286015326	-0.0338706459563927	-0.00938391232954529
765	0.0295484495275638	0.0180839937729769	0.0128191609380791
766	-0.00361950245008477	0.00344564753475101	0.0121545054850305
767	0.0144642618289321	-0.0263712536531308	-0.0190484941619318
768	0.00428059203888751	0.000548199135367877	0.0119748532458274
769	0.00428792141543104	-0.0157806032082067	-0.011081769306033
770	0.0193375779113747	-0.00481696281236622	0.0135942701246845
771	-0.00061222027180257	-0.0348512594928274	0.00635371199707803
772	0.00313159289926945	-0.0239358825974403	0.0148718978547492
773	-0.0364444983413532	0.0144669294294227	0.0160142319652225
774	0.00314400611408585	-0.019367273057282	-0.00171308104327557
775	0.00183651868273089	-0.033869135352779	0.013247938406432
776	-0.0260022853928307	0.00041364754448016	0.0073518440190973
777	-0.0380923228350065	0.0352882287112126	0.0176975155034006
778	0.0232744231865809	-0.0258107911171064	-0.0124687756845794
779	0.00444857836637521	0.0196401404824379	-0.00747875508196151
78	-0.0475452894446236	-0.0127439496352515	0.0210749490984271
780	0.00714196979002535	0.0200916763484058	-0.00226322241226002
781	-0.0290185816588787	0.00528274379728646	-0.00316427739502693
782	0.00863396995407682	-0.000845444365955929	-0.00978640778678424
783	-0.0244738666868594	-0.0268885107561093	-0.0065994451534707
784	-0.0299473563663914	0.0299016568383805	0.00820374802876095
785	-0.0283651671915993	-0.0291227794908824	0.00273725165872083
786	-0.0369196390845273	0.0122472159445252	0.00785984102205598
787	-0.0229893829132487	0.00428939341448584	-0.0112504722382034
788	-0.0275292817714645	0.00643045968649776	-0.00407521740019194
789	-0.000875263082096794	0.0153362333479508	-0.0136107522573786
79	0.0101589476894828	-0.0309204056679768	-0.0126827469121931
790	0.00670013819687089	0.00920672162669506	-0.0330296292141936
791	-0.0113891340955897	0.0140820984179265	-0.0294588668902226
792	0.0318020134659252	0.0136864652088134	0.00529993347970164
793	-0.0328544524669594	-0.0135547471492888	0.000473903289319638
794	0.0314761147201941	0.0129741256289375	-0.00350146862421477
795	-0.0347033314493333	-0.0253825537113107	-0.00605977992557524
796	0.0137013973043341	-0.0355660774090645	0.00454929859164222
797	0.0241539787359531	0.00535159570368898	0.0225401838427003
798	0.0238500908182625	0.00525295960295264	0.0227020050970799
799	0.0253133764841563	0.00747796419665958	0.0199092339684762
8	-0.0327939432599019	-0.00422813374091403	0.0206817244607271
80	-0.00468258039370338	-0.0127126232337341	0.022845406204152
800	0.0245402923312259	0.00603669101639601	0.0232792141136018
801	0.00721795588733056	-0.0363248733215572	-0.00550580497911036
802	0.00107098936060903	-0.0256584585740047	-0.000512489715024618
803	0.0138672327022141	-0.0282400074531458	0.00823445083947938
804	0.011489422709959	-0.0191505988576331	0.0159978472031615
805	-0.00852709004867864	0.0322204823948407	-0.0167644882689885
806	0.0293182001518463	0.0165789701657932	0.0206264463372678
807	0.0129478094432828	0.0407161616842971	-0.00269874912203234
808	0.0135763819512941	0.0322945936742673	-0.0072930639064223
809	0.000390331431547223	0.0182765640519949	-0.0211606888475223
81	0.0193393762518555	-0.0384035709041264	-0.00886485529848951
810	0.0148451793006815	-0.0110105566966757	-0.0327765255230956
811	-0.0179591881196918	-0.0314744154383406	-0.0103827197249651
812	0.0313434099728808	0.0110956091898273	-0.0111998732237728
813	0.0304217394101762	0.00999805531906539	-0.0112527107366383
814	0.031105803673567	0.00655247331777922	-0.0103927062903195
815	0.0259925047166299	0.00421130900283508	0.0188340402097974
816	-0.010901054481014	-0.0232932436897521	-0.0103573075329247
817	-0.00690968232285547	-0.0184188904429772	-0.0190863144595122
818	0.000724071923660276	-0.0253620261119536	-0.0177985672311601
819	-0.00210785690828881	0.00408449742252921	-0.0427518135902139
82	-0.00304191994007867	0.0170963805048396	-0.0227737665932903
820	-0.0275661238458686	0.00613683870466596	-0.00122768247334512
821	-0.0371808043238301	0.0175267910229235	0.0132973850306509
822	-0.00536687646777843	0.0138304510189213	-0.00366433723215137
823	0.00827458801393461	-0.0341994581216636	0.00489655594932515
824	0.00994008688019852	-0.00714058640400305	-0.0196732230331161
825	0.0332427170515028	0.0121033851645258	0.0265348254739579
826	-0.0125445471529197	0.0255546506764111	0.0160334509646608
827	-0.0124592903432137	0.0256424440631484	0.00982893407129271
828	-0.00101525746621648	-0.0066885275132624	0.0178090663033352
829	0.0302164937414788	0.0110484155865045	0.0148512477696123
830	0.0312404802017033	0.00893915060896651	0.0141027246320958
831	0.0308184625972053	0.0113467128012222	0.0140985757146789
832	0.0063610009503881	-0.0128482590806702	0.0234571099392482
833	-0.0156884812276747	0.0436144825726287	0.00959897926817573
834	0.015094849184128	-0.00809162226243629	-0.0193878376574422
835	0.0119470140751631	0.000201450011706476	-0.018847122396006
836	-0.00381722291355394	-0.0237530182454327	-0.0158602097066014
837	-0.022268503578622	-0.0230734579586957	0.00367611420575394
838	0.00473374189584881	1.36077213905998e-05	-0.019981271255069
839	0.0136452408608995	-0.00926127681640461	-0.0086927962152296
84	0.000215151645206443	-0.000184849420254764	-0.0379105939330569
840	0.0270043455738745	-0.0015085193613361	-0.00843550012104689
841	0.00568718449265191	-0.00242085312673641	-0.0164866820030137
842	0.0171343980285597	-0.0159996991130108	-0.0132037312862305
843	-0.0347919498776173	-0.00127328942645057	-0.0242103180658797
844	0.0269048939316682	0.00526201252439992	0.0243700115006199
845	0.0266684672290174	0.00514567076436048	0.0240138666954266
846	0.0264106119684915	0.00488241201209297	0.0239135038300292
847	0.0260877228618888	0.00469827976149369	0.0236826856621274
848	0.0247785290042911	0.0240635040231178	0.0320242415476898
849	0.0229572157089868	0.00147630693965479	0.0253100045676982
85	-0.0224854076956554	0.0142203167047945	0.019304355007998
850	0.0259062151345429	0.00491107533410646	0.0242334108247475
851	0.0250828552922406	0.00338459731135088	0.0222493973486381
852	0.0227703991955316	0.000977167274697508	0.0257222888397633
853	0.0268532403523826	0.0071879557611508	0.017128607513745
854	0.0231240388447679	0.00148553554459483	0.0212614947151836
855	0.0170942450328422	-0.0045777950524482	0.00222796830337301
856	-0.0117951336886475	-0.0184432839554208	-0.0076775577922666
857	0.00344936949310921	-0.0224137674442218	-0.0168187474195859
858	-0.0220839073441713	-0.0299198265542794	-0.0192382092230472
859	0.0186501440980481	0.0063483486613655	-0.0222078536601628
86	0.0165214426608584	-0.0133036581706956	-0.022736333364394
860	0.00376906048756688	0.0146429559856091	-0.00265905405888235
861	-0.0315237341570675	-0.006256863589365	0.00270215058331742
862	0.00294787891377391	-0.00341306124156953	-0.0156468732867432
864	0.00459578851821089	0.0269039622987317	-0.0105696454323486
865	0.0105798443290715	0.0298266260170259	0.00925679353880736
866	0.0143171058235919	0.0288084238903191	-0.00122479783146562
867	0.0140028835893979	0.0315830588616261	0.00210902253567455
868	0.020616416716137	0.0227488908037878	-0.00356271870434739
869	0.015803447111616	0.0320319338733382	0.00276799226282581
87	0.0215813564554062	0.0195149932478248	0.0129833028336762
870	0.0109534364678368	-0.00598724765063341	-0.00971525871044128
871	0.0121169015115828	-0.0172983462172107	-0.0151623304882587
872	-0.0222253257471768	-0.0169646606420584	-0.0206929258206105
873	0.000721349579570422	0.00276647794875858	-0.0060262183151409
874	-0.0130188597548164	0.0194644818589031	0.00957048354408181
875	-0.01097929397049	0.0164763333777578	0.00508035004295371
876	-0.0177314103862684	0.0123112316587953	0.0156584008935934
877	0.0273958236926233	0.021052079302354	0.0112045182677427
878	-0.00544256716432265	-0.0187827331535363	-0.0125198030742426
879	-0.0132625301621339	-0.0260634498415732	-0.0191629035048986
88	-0.037256988432827	-0.0132357131789592	0.0134392942109894
880	0.0241092591628241	0.00360985888647788	0.0248955565091142
881	0.0111225974406056	-0.0310518504575373	-0.0198893762091611
882	0.00295125692170022	-0.036555009839374	-0.01988929792724
883	0.00931926880882589	-0.0328781069374979	-0.0220361508945476
884	0.00717495521005418	-0.0302024419701851	-0.0041495012944375
885	0.00920331432580258	-0.0338682330357213	-0.00265841500534761
886	0.0294314930606493	-0.000124543853506433	0.00270576008503092
887	0.00571643057301912	0.0150805093185448	-0.0175389227007922
888	0.0181728044657083	0.0268881931049914	0.0137030176028211
889	0.0300738485407815	0.0163884898711242	0.0171995775491123
89	0.0260900551921388	0.0172750894271335	-0.00695451592316339
890	0.00616960291104661	0.0178000169257385	-0.0187710082428355
891	0.0286761678966928	0.0169876622868428	0.0192974742176035
892	0.0291073796624982	0.00884526634509854	0.0176862434991007
893	-0.0319691159658849	0.00232176947016462	-0.00428146034000387
894	-0.00185421472791726	0.0294729177508256	-0.000400403878481377
895	0.0162863158677187	0.0268176292170857	-0.00461407184485691
896	-0.0210220452547058	0.0138778929053932	0.0196999330198726
897	0.0235236252654053	-0.0147298083351219	0.000315806197339253
898	0.00997129817967216	-0.0154990180535968	-0.00856234279415497
899	0.00922647964342834	-0.0211118397895726	-0.0126600191126562
9	-0.0419596882854586	-0.00411589090615803	0.0174191704920747
90	-0.00405717792486029	0.0202454121613064	0.0270474715629283
900	0.0111061875783487	-0.0114758399094915	-0.00314095375502161
902	0.0240357973195813	-0.000691107009822634	0.0225112800571043
903	0.0236501380992528	-0.000693325034070353	0.0229586490945339
904	0.023698156554745	-0.00112252476922859	0.0230842850499674
905	0.0224597719382843	-0.00103756998314097	0.0237900263938649
906	0.0234998119701626	-0.00143227314065617	0.0241184853823188
907	0.0233956452684007	0.000969232730796736	0.0247443271742875
908	0.00957154896204297	-0.00839117737434185	0.0116651531560208
909	0.0292299567756851	0.00137425823514181	0.0239829678706997
91	0.00809278767340916	0.0164458109422343	-0.0248139019327039
910	0.0276838369765052	0.0032015381093288	0.0222522369450948
911	0.0248571662456918	0.014968845121269	0.0305188714200898
912	0.00575428629200056	-0.0211772337926713	-0.0113613936871586
913	0.0047288597666231	0.0303015003875117	-0.00358485287407796
914	0.0257458766184459	0.00652355359716456	0.0262683375707635
915	0.00690760693177741	0.00282707182523779	0.0121823894040079
916	0.0106371144311908	0.00415698630236758	0.000663262872885589
917	-0.00143210206924425	0.0164770503943393	-0.0206393824949222
918	-0.000418367674039676	0.0161694897417665	-0.0203006880830679
919	-0.0152632243427685	-0.0129997448894744	0.0198060467921011
92	0.0249205356086553	0.0175409834708393	0.0066780983000279
920	0.00732514379335028	0.0113470605338826	0.0131374649212825
921	0.0148425286340361	-0.0126807663801659	0.00875033876884189
922	0.00396162016415432	0.0234175698434539	0.0254300379537506
923	0.0326781715120105	0.00833870017800722	0.021733893641664
924	-0.00926253478287409	-0.0265354248704912	-0.00272586587581952
925	0.0245517546303197	0.00515519361731486	0.0245140135703608
926	0.0244400256575489	0.00404767900637108	0.0242981340128178
927	-0.00304191994007867	0.0170963805048396	-0.0227737665932903
928	-0.0270472858674473	-0.0336642714961732	-0.00785576941809283
929	0.034392298287826	0.017305195642224	-0.00339853915469072
93	0.0285795793192968	0.0170045056526916	0.00147759559200632
930	0.0173996133467236	0.0160243339120048	-0.0197462158049009
931	0.0243600757261273	0.00979497384727237	0.0195826622915287
932	0.0178449475158171	0.00185274615058121	0.0271992855233572
933	-0.018111968042627	-0.00125857901762508	0.00603559608041347
934	0.0166754631781318	-0.00286176746688604	-0.0308611794104056
935	3.35383168241433e-05	-0.0185015649882124	-0.0112190157370561
936	0.000172947212123448	-0.0222477625890105	-0.0079711226476871
937	-0.0140105142673704	-0.0288210830492722	0.0118547573467176
938	0.00214154478785138	-0.0252823933769276	-0.00213778904495507
939	0.00903494733908403	-0.0283318805687264	-0.00568713359799004
94	0.010389361486558	0.00783233412164004	0.0346606767678733
940	0.00405498917876541	-0.0241208861258306	-0.00378422357998795
941	-0.0151816456643337	-0.0174694288418355	0.00645791728195599
942	-0.0135262648123757	0.00686572713742773	0.0206250388706573
943	0.0272688780466416	0.00414435674379298	0.0240293817700238
944	0.0169888613285815	-0.0252586121895066	-0.0108109434415826
946	0.0262620870296862	0.0054881500460656	0.0274881284230202
947	0.025257113134296	0.00423709629253323	0.0268227190964059
948	-0.00563287212465172	-0.0166514769370196	0.00433722251803761
949	0.0119319714983534	-0.0167242288725557	0.0130771790122992
95	0.0323881027518342	0.0193179819506674	-0.00953458396188574
950	-0.0242186483235954	0.0456406882110831	0.0102179023908396
951	-0.00646377041246448	-0.021598629251915	-0.00199926415749367
952	0.0186090909864768	-0.0181012614962113	0.000897823928828153
953	0.0196987011282707	-0.0209819477909201	-0.00613736223534232
954	0.0138957146929915	-0.0251708625610874	-0.0100502042491139
955	0.0195812402952398	-0.0180473881024289	-0.000874762328036613
956	0.0213611268492516	-0.0188384607110855	0.000877089601491121
957	0.0113168526664361	0.0237116128411968	-0.00393096313337473
958	0.0192829722278251	-0.0164467583298091	-0.00108965526317207
959	0.0216318609390005	-0.0223538886015117	-0.000123507831791104
96	0.0348915695535413	0.0123946146265198	0.0178499110300665
960	0.00184596551364622	-0.0169874641667471	0.00193543930508598
961	0.0130997511700772	-0.0230606291533465	-0.00437714378048615
962	-0.00321919700895988	-0.0152148279804061	0.00387355791413755
963	0.0249605742334549	-0.00287913528483861	0.023412903560495
964	0.0165276213109796	-0.012559123701678	0.00815935569053598
965	-0.0151911125319133	-0.0265830811500609	0.00256581539525862
966	-0.0144970929236515	-0.0263087839326734	-0.000159894236784406
967	0.0286137146495133	0.0144944786481324	0.0257468308620044
968	0.0306231950361096	0.0170101459453947	0.0152672789722169
969	0.0312109716580873	0.012517115152179	0.0157498808292779
97	0.0347612075353604	0.00238322353621367	0.012568526842654
970	0.031084067844913	0.0169850310077569	0.0133477815811145
971	0.0195332961702012	0.0280172050990298	0.00935612403607096
972	0.0114686030132877	-0.00797357114625596	0.016222587033171
973	-0.00177753650980265	-0.0210833221689137	0.0087447151578155
974	0.0176046129591096	-0.000207598447818998	-0.0265771940687281
976	0.0273287279304093	0.00517929944100253	0.0133465541120502
977	0.0128617178354736	-0.0209564744066556	-0.0213498065385692
978	0.00800096189476465	0.0138755266014502	-0.000475627758947548
979	0.0248325530801546	0.0081774914030765	0.0240196733066907
98	0.00612869032097268	0.0150658679820488	-0.0200364301168457
980	0.00864340964555636	-0.0131435562141671	0.00244679509498121
981	0.023484270186173	-0.00978620097661429	0.0234454113640682
982	-0.0202607295700376	-0.0200241277849491	0.0052179095012324
983	0.00935830830571238	-0.0159797495256173	-0.0131323458958775
984	0.0122883233695338	-0.00904874662069448	-0.0182759712104396
985	0.0144151962563272	-0.0146995912944596	-0.0191978440107913
986	0.0162006792133686	-0.00727306500250627	-0.0124282175834793
987	0.00911844786364509	-0.0256336554205123	-0.0346126510528163
988	0.00262719197340848	0.018888674303678	-0.0208928662018228
989	0.0100426693608169	0.0121469871930725	-0.0281882885368467
99	0.0344694863367113	0.0104813531474638	0.00730203701233256
990	0.0261360975402957	0.00587637031066321	0.0273640879264093
991	-0.00774814344718169	-0.0227378069778337	-0.00512216902309403
992	-0.019756663758706	-0.0194538317500332	0.0108648538890812
993	-0.00208193963392721	-0.0151029242472391	-0.00468197995183941
994	-0.00362852172808377	-0.00557742895690076	0.000514033014305258
995	0.00914288298761506	0.000968301034651068	-0.00155530427708922
