"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
1469	"1-(alk-1-enyl)-glycero-3-phosphate(2-)_[1469_140.01_7.3]"	0.643411541408384	-0.0138742788512158	0.015342772645029
2299	"NA_[2299_146.98_10.1]"	0.642901679867865	-0.0135912979447519	0.010317966527521
2020	"NA_[2020_635.48_8.7]"	0.642669118288604	-0.0146303125425005	-0.0197914850520573
183	"NA_[183_281.92_0.5]"	0.64264392233519	-0.0118627376652754	0.0173697319509541
255	"4-(phosphonomethyl)-L-phenylalanine_[255_130.97_0.9]"	0.642609515776473	-0.0154877260156949	0.00735956026551327
2838	"NA_[2838_569.36_11.8]"	0.642523551997806	-0.0123385154890275	-2.89627066506126e-05
1824	"NA_[1824_635.48_8.3]"	0.641850871493633	-0.0131763136940993	-0.0247679091898126
1342	"NA_[1342_294.24_6.8]"	0.641440457126972	-0.0119055099337292	-0.0319429741819943
2216	"NA_[2216_275.2_9.9]"	0.641024346445046	-0.0115628434909942	-0.03951151745135
1821	"NA_[1821_820.53_8.3]"	0.640466765046536	-0.0120203284195594	-0.040370910543438
394	"NA_[394_328.23_2.1]"	0.640427526075928	-0.00967292551612495	0.0163616337725093
2366	"NA_[2366_951.58_10.4]"	0.640163733971541	-0.0116664827478935	-0.0396921463304453
2564	"NA_[2564_163.1_11.1]"	0.640006200538595	-0.0107039453906891	-0.0128275658993664
2217	"NA_[2217_613.42_9.9]"	0.638982181806359	-0.0114582959057762	-0.0392032614993761
300	"NA_[300_165.06_1.3]"	0.638656699932858	-0.0106608721629168	-0.03785962890059
88	"NA_[88_268.86_0.4]"	0.637975343897748	-0.0119630670323052	0.00504085877718349
1820	"NA_[1820_641.45_8.3]"	0.636504429735713	-0.0118965971179412	-0.0401817828392679
1567	"NA_[1567_258.24_7.6]"	0.635954803182694	-0.0118973895640685	-0.0156654722606949
275	"NA_[275_168.12_1.1]"	0.635469658445716	-0.0128542349995722	0.0237388064923025
488	"NA_[488_163_2.6]"	0.635355597573006	-0.0145386800145618	0.00888650530376697
462	"NA_[462_422.17_2.5]"	0.634860589221378	-0.0118911909496792	-0.0218230993244533
2086	"NA_[2086_485.29_9.2]"	0.634245278885132	-0.00863760384843503	-0.020572051548457
1823	"NA_[1823_623.43_8.3]"	0.632848601774135	-0.0117483614592013	-0.0410130889799548
1325	"NA_[1325_315.19_6.7]"	0.632520352347843	-0.0108991301243032	0.00152218256962691
2666	"NA_[2666_569.36_11.2]"	0.632499426563833	-0.0110722075209219	0.0150495479625163
604	"NA_[604_381.17_3.2]"	0.631730299048395	-0.0116538173446818	-0.0213314598051412
175	"NA_[175_141.96_0.6]"	0.631159720542405	-0.0115338615692726	0.00656784259346972
204	"NA_[204_155_0.6]"	0.631053053939604	-0.0129008317720035	0.00785720309917399
1822	"NA_[1822_825.48_8.3]"	0.63088429635146	-0.0120022539140067	-0.0384163181844316
752	"NA_[752_160.08_3.9]"	0.630745329284353	-0.0113560252729059	-0.0361015065545602
492	"NA_[492_446.26_2.6]"	0.630433879311643	-0.0116767849862627	-0.00817926934492996
1086	"NA_[1086_139.98_5.9]"	0.629763623174564	-0.0138196542830884	-0.0145523488652351
2519	"NA_[2519_685.47_10.9]"	0.628900193739315	-0.0113861426320859	0.0243098637793787
48	"NA_[48_505.75_0.4]"	0.628170348953935	-0.011949636874763	0.0258916547791689
1168	"NA_[1168_367.25_6.2]"	0.625769820694351	-0.011282535469051	-0.0403804754686127
803	"NA_[803_369.15_4.2]"	0.624493335195447	-0.0129064312314429	-0.0271172928091992
2812	"NA_[2812_136.08_11.8]"	0.623629739350952	-0.00949825146480521	0.0153540807531781
63	"NA_[63_169.98_0.4]"	0.622845613758579	-0.0123117662654461	0.0226281591656544
2830	"NA_[2830_531.41_11.8]"	0.622151441523747	-0.0113717119233145	-0.00231276489333754
1167	"NA_[1167_349.24_6.2]"	0.621893908847119	-0.0113694135705265	-0.0392711267328819
2225	"NA_[2225_595.41_9.9]"	0.621741957062064	-0.0110652404704846	-0.0385499719815491
198	"NA_[198_257.89_0.6]"	0.621656692814877	-0.0140381893139804	0.00654487659719731
1042	"NA_[1042_269.21_5.7]"	0.621579294255828	-0.0125774964228038	-0.0161246630995504
1075	"NA_[1075_292.23_5.8]"	0.621353620710689	-0.0110436628445768	-0.0363511499148652
1063	"N-lauryldiethanolamine_[1063_274.28_5.8]"	0.620603830260646	-0.0104037646619552	-0.0478972022441737
1064	"NA_[1064_381.31_5.8]"	0.620033471850095	-0.0106051165362373	0.0148365839675654
1143	"NA_[1143_349.24_6.1]"	0.618884655024269	-0.0111091585818802	-0.0399166778499424
2224	"NA_[2224_437.26_9.9]"	0.618200333434632	-0.011115231019719	-0.0387865191138422
501	"NA_[501_160.08_2.7]"	0.617108030944676	-0.0106159447153157	-0.0393741989722218
435	"NA_[435_215.13_2.4]"	0.617004015217793	-0.0134048361860851	0.0135444693164072
1629	"NA_[1629_595.4_7.8]"	0.615904574862775	-0.0114725523333083	-0.0409759740260771
291	"N,N-dihydroxytetrahomomethionine_[291_191.12_1.2]"	0.615821491269193	-0.0111804265819228	-0.0149865896060192
2168	"NA_[2168_628.51_9.6]"	0.615620138699443	-0.0137848173127283	-0.0231017633225712
2786	"NA_[2786_685.44_11.6]"	0.615470041571004	-0.0121762811150232	0.0216940757627936
519	"NA_[519_190.99_2.8]"	0.615127180116253	-0.0137488947560254	0.00209961082900373
277	"NA_[277_151.1_1.1]"	0.614999822284911	-0.0124684641439978	0.0236550739399792
2315	"NA_[2315_204.09_10.2]"	0.614349871578387	-0.0126870225836908	0.00831335596282725
2595	"NA_[2595_680.48_11.1]"	0.614319089672778	-0.0127672155527795	0.0185189091246594
1209	"NA_[1209_215.08_6.3]"	0.614312123723999	-0.0117084781477621	0.0162651977837981
547	"NA_[547_547.33_2.9]"	0.613810143764289	-0.00916620677073243	-0.0386127402573751
1883	"NA_[1883_506.2_8.5]"	0.613583073321805	-0.0124273235085095	0.00902038060033513
2053	"NA_[2053_268.27_8.9]"	0.613576996414929	-0.0139457683643221	-0.0147095767301233
1686	"NA_[1686_284.33_7.9]"	0.613116711510013	-0.0120476497644345	-0.0217661055041318
347	"NA_[347_130.07_1.7]"	0.612858145317873	-0.0111158944916569	-0.0354031901860034
103	"NA_[103_207.01_0.4]"	0.612124657301286	-0.0101681424775126	0.0209593368097144
1056	"NA_[1056_288.25_5.8]"	0.611007857752232	-0.0122068105482182	-0.0292251769476567
760	"NA_[760_288.11_3.9]"	0.610920147190354	-0.0120135247553863	-0.0232840576530625
192	"NA_[192_169.98_0.5]"	0.61050429078215	-0.0124435260414443	0.0105567359915672
483	"NA_[483_202.18_2.6]"	0.610249829815505	-0.0128378821004315	0.0210389688350057
1817	"NA_[1817_848.56_8.3]"	0.609997602607908	-0.0100798047641933	-0.0436844436906957
228	"NA_[228_186.96_0.7]"	0.609389975772144	-0.0116566711158477	-0.0112906975557434
1470	"lauryl acrylate_[1470_267.17_7.2]"	0.608931446317316	-0.0144009171269404	0.000928404438458356
1024	"NA_[1024_269.21_5.6]"	0.608567067760891	-0.0123776285837903	-0.014272612576671
236	"NA_[236_267.9_0.7]"	0.608321449810067	-0.0117431443721957	0.00522902776499106
620	"NA_[620_517.2_3.2]"	0.607054724769995	-0.0110560450311685	-0.0369412714478908
1492	"NA_[1492_459.36_7.3]"	0.606352302682256	-0.00952416866909489	0.0286156213905944
748	"NA_[748_336.11_3.9]"	0.606018670525472	-0.010914975855762	-0.0355899099204112
2436	"NA_[2436_593.6_10.7]"	0.605302906075102	-0.0106825925854852	0.0185803916084525
1819	"NA_[1819_841.45_8.3]"	0.604412282427603	-0.0112050979634791	-0.0400655450879475
1940	"NA_[1940_650.38_8.6]"	0.603970297538568	-0.0123694056943419	-0.0136145998820348
588	"NA_[588_223.09_3.1]"	0.603780528465728	-0.0109053545849588	-0.0144644091053069
461	"NA_[461_427.12_2.5]"	0.603528703784654	-0.0113912881754457	-0.0198426936809292
448	"NA_[448_215.13_2.4]"	0.603242753922266	-0.0131739774836926	0.0136806883630721
1373	"NA_[1373_209.12_7]"	0.602651911542509	-0.0124739776699846	-0.0146102240337275
2411	"NA_[2411_130.15_10.6]"	0.601574298759505	-0.0118123297253368	0.0151925911670329
563	"NA_[563_233.17_3]"	0.601101493723772	-0.0106583736080581	-0.0178664632093804
2806	"NA_[2806_587.47_11.7]"	0.600985749339037	-0.0125881495140947	-0.0093813387054838
1341	"NA_[1341_316.23_6.8]"	0.600587023653761	-0.0111836656102578	-0.0307822145899758
278	"Tetraethylene glycol monododecyl ether_[278_196.15_1.1]"	0.600202925959334	-0.0110506509117522	0.0299011686278851
276	"NA_[276_173.08_1.1]"	0.599948560983925	-0.0124081159910988	0.0214140948302235
1487	"NA_[1487_251.2_7.3]"	0.599488874615241	-0.0124872411086791	-0.0163295320672943
2727	"NA_[2727_663.45_11.5]"	0.59926411914778	-0.0123725410867596	-0.017337953198571
569	"NA_[569_218.12_3]"	0.59896292669841	-0.0110270851821848	-0.0333607608759536
1491	"NA_[1491_437.38_7.3]"	0.598399967999222	-0.00945623937833675	0.0279199559141248
1310	"NA_[1310_293.21_6.7]"	0.598380449861523	-0.0112733490737185	-0.0242304573679806
1106	"NA_[1106_381.31_6]"	0.597965446454546	-0.0102844596707367	0.0146323168383906
411	"NA_[411_371.27_2.3]"	0.597225778375826	-0.0120480634935562	-0.00732531837740408
345	"NA_[345_194.09_1.7]"	0.596656290862975	-0.0117953464409756	-0.0188032833447859
1196	"NA_[1196_251.2_6.3]"	0.596227385833768	-0.0117698560111499	-0.0130655652679573
1553	"NA_[1553_357.15_7.5]"	0.595038455016931	-0.0107328904921718	0.00598217370262717
343	"NA_[343_162.06_1.7]"	0.59503435896869	-0.0117974376637385	-0.0187997221176978
362	"3,6,9,12,15,18-Hexaoxadotriacontan-1-ol_[362_284.21_1.8]"	0.594910194176647	-0.00876943852845287	0.0133644943767575
177	"NA_[177_182.99_0.5]"	0.594829611504529	-0.0109028130650032	0.0116976519931421
1622	"NA_[1622_813.42_7.8]"	0.594581405241346	-0.0106679529669567	-0.0421620794726736
1653	"NA_[1653_283.26_7.8]"	0.594477219338498	-0.0140298813967265	-0.0270145749155617
1288	"12-Oxo-9-octadecynoic acid_[1288_292.23_6.6]"	0.593123502495336	-0.0113901870794322	-0.000898216427179541
353	"NA_[353_205.14_1.8]"	0.592303279415533	-0.0105639044338865	-0.0150861060928707
2420	"NA_[2420_124.09_10.6]"	0.591999405157584	-0.0123968349533814	-0.0156534393905905
1233	"NA_[1233_139.98_6.4]"	0.590693790773552	-0.0116447741390186	-0.0098386874759793
310	"NA_[310_275.11_1.4]"	0.590559900061633	-0.00974884083169578	-0.0326886413358324
98	"NA_[98_193_0.4]"	0.590546253059019	-0.00995612283628108	0.0191225069963244
1011	"NA_[1011_251.2_5.5]"	0.588486842639423	-0.0120574327444437	-0.014901783397161
890	"NA_[890_246.24_4.8]"	0.587258820214536	-0.0101015059317591	0.014718927655201
481	"NA_[481_611.16_2.6]"	0.586932740283041	-0.00987493115903976	-0.0451315398996851
176	"NA_[176_180.99_0.5]"	0.586613966409329	-0.0109899090836631	0.0110331586079832
2720	"NA_[2720_680.48_11.5]"	0.585874793157455	-0.0121090618391536	-0.0132081235134266
1624	"NA_[1624_792.49_7.8]"	0.585306537799406	-0.00973271446700209	-0.0333173986051426
222	"NA_[222_168.01_0.6]"	0.585054747162849	-0.0133605399792866	-0.0160106681887785
747	"NA_[747_374.06_3.9]"	0.584988263906935	-0.010337679929478	-0.0366301940079108
764	"NA_[764_285.21_3.9]"	0.584755758657469	-0.0111530433132565	-0.0203392337039901
456	"NA_[456_409.18_2.4]"	0.58451497259595	-0.0109004537574132	-0.032084112049742
1628	"NA_[1628_820.52_7.8]"	0.58414111431001	-0.01052251121897	-0.0416351661445585
1773	"NA_[1773_358.37_8.2]"	0.584072802497165	-0.012772100267977	0.00424975388155565
2101	"NA_[2101_672.53_9.4]"	0.582679957998875	-0.0117883842248404	0.00281027317916917
434	"NA_[434_193.14_2.4]"	0.582276870597384	-0.0124601855833796	0.0173106218588462
323	"NA_[323_365.19_1.5]"	0.58162430239042	-0.0104951622687802	0.00497285569258536
2367	"NA_[2367_787.51_10.4]"	0.580168767593129	-0.0106133871713479	-0.0378263786615182
1625	"NA_[1625_813.42_7.8]"	0.580149121079576	-0.0102546536694987	-0.00944103839934325
371	"NA_[371_485.12_1.9]"	0.580109947123062	-0.00996756983841766	-0.0354272801075243
1166	"NA_[1166_389.23_6.2]"	0.579678463118159	-0.010335187488561	-0.0394192728008307
641	"NA_[641_401.26_3.3]"	0.57965968887018	-0.0109631730981834	-0.0304536509786315
749	"NA_[749_353.13_3.9]"	0.579231483868949	-0.0103328932496417	-0.0366783690512137
447	"NA_[447_193.14_2.4]"	0.578789047723669	-0.0125336976767889	0.015981930281855
2199	"NA_[2199_1031.62_9.7]"	0.577485747753025	-0.0104138708549843	-0.038367619512154
589	"NA_[589_239.09_3.1]"	0.577024631123321	-0.011703433766046	-0.0220644881918429
2749	"NA_[2749_685.44_11.5]"	0.576979266239493	-0.010904402429768	-0.00126537617859323
1583	"NA_[1583_797.45_7.6]"	0.576803304126855	-0.00983170048908144	-0.0390068606327194
2516	"2-Methyl-3-(2',3',4'-trihydroxybutyl)pyrazine_[2516_126.1_10.9]"	0.576721046750209	-0.0117729214004853	-0.0138589938016956
705	"NA_[705_237.11_3.7]"	0.576003613786367	-0.0101256716802037	-0.0129679056566219
2787	"NA_[2787_701.41_11.6]"	0.575965315672868	-0.0109027491964136	0.026013834505452
2648	"NA_[2648_172.11_11.3]"	0.574600985378653	-0.0107277251328221	0.00733355597366052
2171	"NA_[2171_584.48_9.6]"	0.573755656663415	-0.013189589939579	-0.0179377188698808
1493	"NA_[1493_459.36_7.3]"	0.572877856024634	-0.00947920953909863	0.0222102634176676
1008	"NA_[1008_554.33_5.5]"	0.572326181240015	-0.0112588121601007	-0.0213291900290197
1498	"NA_[1498_475.33_7.3]"	0.57186974295399	-0.00863202127765215	0.0285088139730474
1142	"NA_[1142_389.23_6.1]"	0.571700237710167	-0.00973979370063781	-0.0418743936629346
1633	"NA_[1633_797.45_7.8]"	0.571572203018494	-0.0104780362883463	-0.040072713570497
2736	"NA_[2736_153.12_11.6]"	0.570144412577731	-0.00982005764701746	0.0168340983249138
1921	"NA_[1921_644.5_8.6]"	0.56983566246483	-0.0137741224959116	-0.013472823716649
977	"NA_[977_302.23_5.3]"	0.569502652195208	-0.0111735525695298	-0.012643373011919
598	"NA_[598_436.18_3.1]"	0.568983952630014	-0.0106646482852544	-0.023456585312222
599	"NA_[599_441.14_3.1]"	0.566596413912747	-0.0106164401141548	-0.0249202285821045
1496	"NA_[1496_420.35_7.3]"	0.566378311038292	-0.00948218241180201	0.0211723116976112
700	"NA_[700_288.11_3.7]"	0.566359649771739	-0.0111824793846068	-0.0184757843705946
384	"NA_[384_277.17_2]"	0.566287303648606	-0.00919769130238566	-0.0370013189551619
932	"NA_[932_552.33_5.1]"	0.565324718558639	-0.00985191029434517	-0.0358699704749209
2704	"NA_[2704_138.1_11.4]"	0.564335413013527	-0.00969098995133035	0.0135137834860612
1652	"NA_[1652_402.36_7.8]"	0.563445607219435	-0.0133697086129631	-0.025384035577554
410	"NA_[410_277.17_2.3]"	0.562795157471898	-0.00863731454285035	-0.0386694842895432
381	"NA_[381_365.12_2]"	0.562789816850821	-0.00884070356033862	-0.0398171758632409
250	"NA_[250_267.9_0.8]"	0.562511841916737	-0.011273100329645	0.01480126870782
887	"15-methylheneicosane-1,2-diol_[887_228.23_4.8]"	0.562150109691321	-0.00965368968175331	0.0150385093567317
212	"NA_[212_155_0.6]"	0.561483890420479	-0.0074944788855529	-0.0400813581274545
2746	"NA_[2746_680.48_11.5]"	0.560869715824322	-0.0110944445455629	-0.00672869165966933
116	"NA_[116_217.96_0.4]"	0.559976975192378	-0.0125588488110828	-0.000221310111446351
1538	"NA_[1538_378.17_7.5]"	0.559832982280861	-0.0125114957824094	-0.0225219765947577
249	"NA_[249_236.94_0.9]"	0.559192643239562	-0.0124909268387558	0.00486777504340564
1494	"NA_[1494_437.38_7.3]"	0.559046576825643	-0.00933541798118336	0.0212908588108743
751	"NA_[751_358.09_3.9]"	0.558581836632854	-0.00976790044333493	-0.0367172456478192
1623	"NA_[1623_595.4_7.8]"	0.556828387242627	-0.00904885810811985	-0.0341061872870276
2478	"NA_[2478_600.43_10.8]"	0.556221418330885	-0.0112695361202707	-0.0229725969497083
1368	"NA_[1368_423.36_7]"	0.556151377470128	-0.00939653597069334	0.01841273247571
65	"NA_[65_130.97_0.4]"	0.554201805240308	-0.0111290045031117	0.018482843062826
2323	"NA_[2323_482.28_10.2]"	0.553940001955127	-0.0106180281163749	0.00259245388004667
1013	"NA_[1013_267.2_5.5]"	0.553033992948201	-0.0113175718658356	-0.0179052350186204
509	"NA_[509_497.24_2.7]"	0.552892882235723	-0.00942064528412152	-0.0366755148402032
257	"NA_[257_217.96_0.9]"	0.552204478451497	-0.0121503477321343	0.0139827702133075
2611	"NA_[2611_1370.96_11.2]"	0.551486685276538	-0.0120767025787066	0.0177271410244793
2572	"NA_[2572_694.5_11]"	0.550967505959099	-0.0129442997948411	0.00240966641948628
593	"NA_[593_652.41_3.1]"	0.550735295374994	-0.00956454294247024	-0.0368975862489421
285	"NA_[285_210.02_1.2]"	0.54912321777509	-0.0111407823955508	-0.00682116268769633
12	"NA_[12_176.01_0.3]"	0.543368622618512	-0.0103443392975821	0.00654985078530588
2223	"NA_[2223_338.35_9.9]"	0.543030904398222	-0.0129654278448983	-0.0277183714962424
608	"NA_[608_207.07_3.2]"	0.542852987835369	-0.00978826558769946	-0.0368293872811337
966	"NA_[966_271.19_5.3]"	0.541910682309044	-0.0112399761720831	0.012124080755602
614	"NA_[614_696.44_3.2]"	0.539886252632355	-0.00883772741081404	-0.0277194264356719
570	"NA_[570_608.39_3]"	0.5394593065233	-0.0096742427237754	-0.0359783786163086
610	"1H-indazole-3-carboxylic acid [2-(4-nitroanilino)-2-oxoethyl] ester_[610_358.11_3.2]"	0.537911353544215	-0.00958876022609828	-0.0376137200976346
7	"NA_[7_255.95_0.3]"	0.537217741141694	-0.00984539809182225	0.00879998410539843
600	"NA_[600_457.11_3.1]"	0.535589204305867	-0.0098785604414195	-0.0258072676281228
106	"NA_[106_169.06_0.4]"	0.535382315084823	-0.00808489332055787	0.0253406060725008
1712	"NA_[1712_372.35_7.9]"	0.535361072277708	-0.0124570253187049	-0.028711187168361
543	"NA_[543_191.11_2.9]"	0.533743615089942	-0.00915431385221122	-0.034781093381408
571	"NA_[571_591.36_3]"	0.532100615912134	-0.00873974569926224	-0.0342310964203279
601	"NA_[601_147.04_3.1]"	0.532066997227101	-0.00994297713170781	-0.0234567433404618
157	"NA_[157_180.98_0.5]"	0.53109879207792	-0.0104850051239909	0.0186085332878429
1938	"octaethyleneglycol monododecyl ether_[1938_556.44_8.6]"	0.529067294198407	-0.0130149752221335	-0.0110258702199361
133	"NA_[133_164.09_0.4]"	0.528357726145583	-0.00751582332101466	0.0341305227519282
2442	"NA_[2442_615.58_10.7]"	0.526757997349835	-0.00936943307286981	-0.00675606540889927
1671	"NA_[1671_324.22_7.9]"	0.526719294399032	-0.0105384131195515	0.0213217885616708
1971	"NA_[1971_567.28_8.7]"	0.526615872304409	-0.012232372979104	-0.0038689055480656
485	"NA_[485_415.25_2.6]"	0.526343315083177	-0.00791919296785357	-0.0391163247180077
1929	"NA_[1929_600.47_8.6]"	0.526167519881978	-0.0121231192088565	-0.00380911057851085
113	"NA_[113_155.04_0.4]"	0.525901403351954	-0.00828055604195731	0.0217280360311985
1527	"NA_[1527_298.28_7.5]"	0.525637777101593	-0.00981728863403146	-0.00297349259419204
1928	"NA_[1928_400.38_8.6]"	0.524105225235248	-0.0125783945151258	-0.0183251265204586
486	"NA_[486_432.28_2.6]"	0.523474782112478	-0.0078492338856847	-0.0392709746931495
454	"NA_[454_371.23_2.4]"	0.522224283974735	-0.00762762812184633	-0.0393190193839032
649	"NA_[649_423.28_3.4]"	0.521916158117828	-0.00969038107108667	-0.0321351481547491
451	"NA_[451_210.17_2.4]"	0.521121433731929	-0.0116477684618136	0.0143050637427695
1960	"NA_[1960_581.43_8.7]"	0.52061727324807	-0.00961290361685696	-0.025230655663148
508	"NA_[508_476.31_2.7]"	0.520278817135955	-0.00759264649459842	-0.0401031865620781
1286	"NA_[1286_409.34_6.6]"	0.520077173714339	-0.00854043961069134	0.0197101909640418
507	"NA_[507_459.28_2.7]"	0.517313794387034	-0.007985994454752	-0.038548279455514
1073	"NA_[1073_290.27_5.8]"	0.516552973788668	-0.0109132715111728	-0.0329373800096468
532	"NA_[532_503.31_2.8]"	0.516187152127121	-0.00794382773181498	-0.0376188692772508
413	"NA_[413_327.2_2.3]"	0.514069997360305	-0.00833759800932921	-0.0352276251096215
455	"NA_[455_388.25_2.4]"	0.513662690420575	-0.00740622745563614	-0.0394660026145124
546	"NA_[546_564.36_2.9]"	0.512449496221317	-0.00774963996901625	-0.0379672767290507
1255	"NA_[1255_409.34_6.6]"	0.512046048877675	-0.00846331748524935	0.0192509944241232
415	"NA_[415_365.16_2.3]"	0.511194795227731	-0.00815565022844617	-0.034872906111377
414	"NA_[414_344.23_2.3]"	0.508745178873003	-0.00829719928977601	-0.0345626216404229
1723	"NA_[1723_307.23_8]"	0.505046444077517	-0.0112251818153221	-0.0275978546363719
9	"NA_[9_130.01_0.3]"	0.504587523905727	-0.00926126408995597	0.0102177024619857
531	"NA_[531_520.33_2.8]"	0.504276835591118	-0.00772514433780506	-0.0388203613464992
1307	"NA_[1307_258.28_6.7]"	0.50412931024882	-0.0116482617530535	-0.00960566112042918
1194	"NA_[1194_396.35_6.3]"	0.5038685095774	-0.00802348230364412	-0.0116122508501011
2126	"NA_[2126_483.35_9.4]"	0.502872310287291	-0.00820368880623203	-0.0197176321411261
28	"NA_[28_145.04_0.3]"	0.501800182292162	-0.00800037130659321	0.0277651714373291
438	"NA_[438_219.15_2.4]"	0.501754624321761	-0.00815489331719653	-0.0192096597474484
403	"NA_[403_193.09_2.1]"	0.500256861379179	-0.00785140844750564	-0.0374912468004654
2376	"NA_[2376_666.61_10.4]"	0.498469742145932	-0.0116925181294126	-0.0153311530544389
1943	"NA_[1943_512.42_8.6]"	0.497620556697702	-0.0119477991489285	-0.00540808410436591
158	"NA_[158_175.11_0.5]"	0.496062904421753	-0.00779886354260515	-0.037065888144205
487	"NA_[487_453.21_2.6]"	0.495234056953926	-0.00751635977434276	-0.0378535289492269
