"features"	"PC1"	"PC2"	"PC3"
2700	-0.000653960828320665	0.00229495638539801	0.00436754968712098
2701	0.000129056891764042	5.07784626146703e-05	0.000197393285003176
2702	0.00152080540357915	-0.00242731227619467	0.00404062778636377
2703	0.00144232285343911	-0.000424308067303181	0.00545441853113977
2704	0.000936195119141478	-0.000108001032197149	-0.00213405679465578
2705	0.000113607250183613	3.51636373986339e-05	-0.000271135329691408
2706	0.000603189812472165	-0.00436186488383528	-0.00501422769842682
2707	0.00151096394174047	-0.000376072201940821	0.00583431544263398
2708	2.21640014456066e-05	-3.30665006104072e-06	-1.98042142789828e-05
2709	0.00118684511610622	-0.00317521248318512	0.00422335812177883
271	0.000214509559869047	7.71985587217313e-05	-0.000201888743301251
2710	0.00167427399594998	0.00130125427785643	-0.00083435060962605
2711	-0.00403367577749533	0.000238176409272215	-0.0077075576561857
2712	0.00283526079707491	0.00122180610814153	-0.00646499566289484
2713	0.00130136451243356	1.7885523089861e-05	-0.00355190446393793
2714	-0.0286055612572607	-0.00517127779654182	-0.0514235209448073
2715	0.00134238493057076	0.000410768538209878	-0.000283221752228845
2716	1.87779238987779e-05	2.36168323334293e-05	4.68070626456537e-06
2717	0.00120721481324571	0.00284437955974594	-0.00335120326122234
2718	0.0115698908895129	0.0130243190222941	-0.0151783822988513
2719	0.000521170060421225	0.000148032292689069	-0.000168567492589316
272	0.000201388590137693	5.48295038065471e-05	-0.000283688817533895
2720	0.00179745902281367	0.000886250619449124	-0.000662479153392391
2721	0.000666761325957424	-2.01952240314839e-05	-0.00138896405614045
2722	0.0125346678488608	0.00167640511598652	-0.0132424619690847
2723	0.0025253442484817	0.000178634529789211	-0.00271596157522197
2724	0.0011301260726127	0.000425299019397277	-0.00130872741959971
2725	0.000542315423235677	0.000146847802614379	-0.000655617916031444
2726	2.22228803492336e-05	-9.24337275142658e-05	-6.34823299079911e-05
2727	0.0172993018097833	0.00461862726824278	-0.0130003842903559
2728	0.0033154289962059	-0.00125827699004452	0.00170687589294474
2729	0.00832439793545758	-0.00456403966927331	-0.0304293488402471
273	0.000129551846546437	5.29547678661424e-05	-9.48220496997851e-05
2730	0.00152447610746097	-0.000287022316462391	-0.000435409876325004
2731	0.00190315725055711	0.000247860631418961	-0.000208730963750113
2732	0.00159902533677842	0.000545587545667363	-0.00177647680525394
2733	0.00110829143994844	0.000437268414429418	-0.00068763999634638
2734	0.00127881551945049	-0.000478300903316531	-0.00222491911021564
2735	0.000683283630950955	-0.00269235383101357	-0.00260092281653242
2736	2.809433350506e-05	1.78530610824602e-05	-8.27386263470089e-05
2737	-0.000312309187349574	0.000751216290303967	0.00229557868297292
2738	0.00187487854832017	0.000964183251394339	-0.00104276961535183
2739	0.00146137981745619	-0.000308869656618112	0.000256197705355732
274	0.000173579226985233	4.45871036333267e-05	-0.000189856218112563
2740	-2.36901151389469e-05	-7.47610111548407e-05	0.000249302275479738
2741	0.00201060002171751	0.000186083189494863	-0.00424943002770411
2742	0.00325748737978762	-0.00183886860709504	-0.00474384180838413
2743	0.00249520575606569	-0.000136055066037382	0.00234112086364633
2744	0.000157322689943553	-5.49060052682429e-05	9.86733472832919e-05
2745	0.00130961095092193	-0.00131809906046725	-0.0053216779785514
2746	0.00168413942368077	0.000867859907967263	-0.00232599203420494
2747	0.00065537576716669	5.99966064931226e-05	-0.00183067357927822
2748	0.000978289300583751	-0.0013069245439752	0.000190785240094888
2749	0.00115508850148891	0.000319925427205029	-0.0017462390028192
275	-9.69126455855286e-05	-7.78006599210781e-05	-0.00124450458820313
2750	0.000474174022559911	0.000329402507843825	-0.0011279851659997
2751	0.00252892283669396	0.00126258903250903	-0.00053337066170197
2752	0.0163223900727728	0.00120510004501446	-0.110011713953504
2753	0.000191547133919362	0.000284470613356581	-0.00156888007986216
2754	0.00849859990477972	0.000930982971918588	-0.0300819564075348
2755	2.19609096128476e-05	-0.000367711881420781	-0.00176793512492495
2756	0.00487340364797492	-0.00460831432553044	-0.0447847427981865
2757	0.000992610612193562	0.0005843224232282	-0.00735086088260523
2758	0.000572556775738407	0.000480634702476689	-0.00275539563067192
2759	0.00118903459350455	-0.00472245314973044	0.00033058076734836
276	-0.000199476668406672	-6.64647804746148e-05	-0.00163728838140335
2760	0.002920736372303	-0.000519519635158146	0.00228072419738626
2761	0.00288122985152542	0.00137800876242797	0.000269189534395112
2762	0.00342041239318722	-0.00043026916813078	0.0027050193332926
2763	0.00176495435138694	-0.000743934089647666	0.00640460766788583
2764	0.00419189181299436	0.000604128895973178	0.00285173854146304
2765	0.00741384760704164	0.00119523955873383	0.00468750054410823
2766	0.00374462200452302	0.000534819062133382	0.00287824169340728
2767	0.0365747761437979	0.00654803313431518	0.0230980808204178
2768	0.00869612851877163	0.000710156858731026	0.00252807222478489
2769	0.00487636557206974	0.000689181507277859	0.00326736630886035
277	-0.00015374538709875	-0.000125542347806711	-0.00208333587501247
2770	0.00591354370488362	-0.00287666715590436	0.0531270068334795
2771	0.00219242260176542	-0.00120527261101536	0.00195356424929325
2772	0.00226610447082237	-1.07087660040642e-05	0.00458743388159075
2773	0.00168997378648866	-0.00144537942017311	0.00281062560859427
2774	7.26682622912537e-05	-5.20589584337761e-05	-4.14534415534088e-06
2775	0.000860297486401585	0.000409885297870369	-0.00123412210570055
2776	0.00111832801555153	0.00271300490306324	-0.000555948740911301
2777	0.00200787667467823	0.000101285707444657	-0.00386333427350262
2778	0.0060444947953932	-0.000982603609654747	0.0425800337035789
2779	7.64683143552501e-05	-0.00144276363734836	-0.00569275143770493
278	-4.98837883431862e-05	-0.000159202545463244	-0.000804005503011093
2780	0.00166287722391508	-0.00190953518864108	0.000562422443718618
2781	-3.42289992947282e-05	-5.84024173007688e-05	0.000104059587755021
2782	2.52724370008196e-05	-3.65591883000787e-05	9.29116457931575e-05
2783	0.00254584339454482	-0.0014306634741679	0.00670798291233137
2784	0.00149414892168447	-0.00298840964488427	0.00417278481788558
2785	0.00233314126916192	0.000529947093271488	9.99419532162705e-05
2786	0.000127330079688014	-0.000684818089239175	-0.00311247143820114
2787	0.00013325119645654	-0.000119121728473403	-0.000827014104789063
2788	8.87006899222548e-05	-0.000211313823624735	-0.000810257654853692
2789	0.00313122104785481	-0.00642748686738843	-0.027605206567899
279	0.00172481624318348	-0.00259298215140826	-0.00718585487370273
2790	-0.000559336527095053	-0.00886764353022993	-0.0326747924353752
2791	0.00032349534134061	-0.000807045038274949	-0.00506791522706808
2792	0.00355809489118258	-0.000695778044884639	0.0018411063952573
2793	-0.00360796022603476	-0.00339130887333953	-0.010582635451937
2794	0.000163898554034176	8.97893881523483e-05	-0.00107257810592096
2795	0.000776744046045405	0.000139458911346866	-0.00016370664590644
2796	8.22240544568153e-05	6.59177748408581e-06	-0.000131179708319755
2797	0.0026755939868079	0.0012989689157178	0.00144941193543784
2798	-5.69753501999213e-05	6.70806769576534e-05	-2.94693940007775e-05
2799	0.00222334041624825	0.00654215178765712	-0.000883440693412943
28	-7.54132662708075e-05	0.000129354866082405	-0.00105424496101799
280	0.000994620258210914	-0.00018220627395779	-0.00126745311855981
2800	0.000205255352758755	0.000361533973300285	-0.0048025820500445
2801	0.0012525926220133	0.00210578825487533	0.00374119950433366
2802	0.0119598372441772	0.00511748838106055	-0.00150016557170553
2803	0.000816346077552673	0.00147291877551563	-0.00529307653981075
2804	0.00231866996849782	0.000764551224354312	-0.00103074678963701
2805	0.000735602870002827	0.000101849930552327	-0.0018199845500054
2806	0.00150219787716026	0.00106030267841887	-0.00240594088690288
2807	0.00220690382525532	-0.00375762063997553	0.000668710107666792
2808	0.00115694493116983	0.00084129997432087	0.00620936322539757
2809	0.0132095322732115	0.020081639371537	0.00074362974084756
281	0.000323463559887179	-0.000406188848176064	-0.001234025759761
2810	-5.29000391607464e-05	-0.000350920134622807	-0.0017300979263478
2811	4.2073603517439e-05	3.10186939694479e-05	-0.000114470570599021
2812	5.31399010131086e-05	9.23824853206895e-06	-0.00010934925118828
2813	0.0018570945875157	-0.000642415325049869	-0.00220706359692316
2814	0.00217795532939461	0.00529096736748869	0.00427735093895598
2815	0.000559906402004191	-0.00198916736843004	-0.00156069279829641
2816	-6.03135424959326e-05	0.000135469627275785	0.00118271086800049
2817	0.000199037802622039	-0.000589085469530277	0.00579696456428116
2818	0.00236146682401855	0.00159440536845619	0.000235425021499799
2819	0.000900208985354291	0.00208574986044436	0.0107683747482472
282	0.000594764592130205	-0.000403330356629747	-0.00105568924181607
2820	4.39358312481372e-05	-2.54145894544087e-05	0.000196448477944637
2821	0.00155335323227864	-0.0013394959550323	-0.00491505110056207
2822	0.00106518892665849	0.0005146457707199	-0.00319700500173462
2823	0.00362551107662369	0.00132292209317752	-0.0040116353599056
2824	-0.000211140728922456	0.00049416109550323	-0.000556602158001064
2825	5.35592964220422e-05	4.96747154635982e-05	-0.000165845277090777
2826	4.29541591893355e-05	-2.75646229549338e-05	-6.43805438190396e-05
2827	0.00289491832287011	-0.0021283374196229	-0.0110072300692263
2828	-0.0054342229963755	0.0294612805417958	-0.0181092596585179
2829	0.00104472353412355	0.00100774791011367	-0.000393880173771918
283	0.00053122933182191	-0.000318010534410242	-0.00107644907120165
2830	0.00980585034239292	0.00649587764314201	-0.00655525786678088
2831	0.00782682325762081	0.00654599079996461	-0.00130618336005244
2832	0.000482784554842398	-0.000270707582383702	-0.000817758460445958
2833	0.00117263879659363	0.000227890480850632	-0.00265357972508335
2834	0.0266285785665689	0.000272935797293808	-0.0353526374350897
2835	0.0012964261394163	0.000586429069536826	-0.000607303810133861
2836	0.00825407603416827	0.00650837822922009	0.000365337379200445
2837	0.0135614847644385	0.00444175393625183	-0.00421748482317754
2838	0.00101631460265107	0.00112334998399675	-3.20949450168776e-05
2839	0.0019321203518514	-0.0006957130704073	-0.00283903979963001
284	0.000866080268439491	-0.000380894712093875	-0.00121263079370036
2840	0.00013703510696174	6.44995554039099e-05	-0.000183687458884559
2841	0.0108038453158059	0.00634263923097169	-0.00467014176449969
2842	-3.34613241061771e-05	5.20672985056443e-06	7.89711306991987e-06
2843	0.000371477784102025	0.00241826933748941	-0.00124239480425926
2844	0.000539569284785163	0.00291280414068319	-0.00207130547085133
2845	0.00413009336063545	-0.000719256319408008	0.00139641561875347
2846	0.00486707205565177	-0.000470917940048737	0.00282920089190721
2847	0.0076328328741396	-0.00105460480008799	0.00422518226526069
2848	0.028159722666681	-0.00385840471096319	0.0156578666618128
2849	0.00876619382370474	0.0057486186082843	-0.00650556209378222
285	0.000280100332226631	-0.000113481638006872	-0.000490077714739475
2850	-2.23840337828686e-05	2.34256784465636e-05	-0.000176564798028794
2851	0.00130621006417153	0.000689414764860074	-0.00452909679186827
2852	0.000438471237455261	0.000576094010900356	-0.000836476039463454
2853	0.00178832470872264	0.000820127265899221	-0.000804356218623421
2854	0.00210852829153227	3.95061701338905e-06	-0.00706052346655953
2855	0.00191499513960822	0.000873882038497155	-0.0038581693556157
2856	5.74600397607267e-05	2.7109928512141e-07	-5.86000071550918e-05
2857	-0.000319443173815099	0.00216851785346672	0.000441201428319686
2858	0.00166115141970434	0.000717048930722233	-0.00112288154975808
2859	0.00131228501786277	6.67786670087164e-05	-0.00143016729281198
286	0.000353772481297677	8.02405920392718e-05	-0.000398867959573023
2860	0.000650250989561589	0.000256926948428467	-0.00030366944037701
2861	1.68702186658297e-05	8.0894869671255e-07	-2.6761566751367e-05
2862	1.68702186658297e-05	8.0894869671255e-07	-2.6761566751367e-05
2863	-0.000387966202589413	0.00140205537624367	-0.000898409412552977
2864	0.00136892600531468	-6.36837739646967e-05	-0.00108298429139093
2865	0.0032402325263433	0.0014728645852221	-0.000248057898085748
2866	0.000982813945468433	0.00066055951923179	-0.000376769013105094
2867	4.95181856328892e-05	0.000175908354436795	-0.000286715744824645
2868	0.0238136671468876	-0.00697847482550225	-0.023506875954578
287	0.000159539655328703	7.94466400805984e-05	0.000181991839095458
288	0.00778564984826863	0.000905957779018043	0.00673600834433873
289	0.00515104394095475	0.000221438093126061	0.00480563716746544
29	0.0758752560717352	-0.0163552448707965	0.000525512788458068
290	0.00278172485186543	0.000210597265485424	0.00396546973901901
291	0.00610665403474621	-0.00191928718844833	-0.00694757251100798
292	0.121400017640523	0.00820620621634358	0.10252776933556
293	0.00245745281203432	0.000101628251746185	0.00259763058441828
294	0.000771018476418983	7.85561878498327e-05	0.00103587773480852
295	0.000665417712566357	0.000195782316294176	0.000422711957508054
296	-0.0009299185400408	0.00276389251088186	-0.00959396491005813
297	0.000175518229979214	-5.5014568324923e-06	-0.000556402872353928
298	3.33338865928099e-05	5.17824484792386e-05	8.18336730786883e-06
299	0.00221313809498442	-0.000428499149501229	0.000532257405886401
3	0.000249874417038228	-1.65393108367705e-06	-0.000524131206268414
30	0.0168903160062074	-0.00200686996776935	-0.00169047789372809
300	0.000533567159214669	-0.000263989841640538	0.000376367398607401
301	0.000550610864503581	1.81080868967108e-05	0.00063180770665323
302	0.000470744749121436	4.39776836633112e-05	0.00050884123658875
303	0.000688055665248894	-7.14112459449485e-05	0.000396378350787053
304	0.00020681939979419	2.78210168761494e-05	-0.000271241551047434
305	0.00103312360641459	-0.000160959694395874	0.00052002327469275
306	-0.000143447407055955	0.000367724745644502	-0.00330964617485488
307	-6.64585581035802e-05	0.000250199384355961	-0.00082801187470426
308	0.000164908632237861	-0.000414409946010404	-0.000549585989568481
309	-0.000731023929316654	0.00197937430050302	-0.00405205453346333
31	0.0810239958964311	0.0212367896432371	-0.0318266582001269
310	0.001023161294654	-0.00069862432248537	0.000447484193676622
311	0.00101879657038331	0.000218692882990193	0.000157143806114124
312	0.00907881012313838	0.00107870754131395	-0.00310902407494537
313	0.000617613184945751	0.000330540567277042	-0.000194067623197735
314	0.000341516366580609	0.00041549347107233	0.000748709224972134
315	0.00152218202075887	-0.0011440138063406	-0.00202267360343318
316	0.000211083910595948	0.000199764675020055	0.000236474747044587
317	0.000386341842970355	-0.000125524872104901	-0.00030828401743526
318	0.000384498659099942	-0.000310361935150192	-0.000202747173534706
319	0.00159677136129626	0.000222081144758839	-0.000962564859025506
32	0.0989955897885774	-0.0165964233205582	-0.0221807503765836
320	0.000558748801147285	0.000489026438803879	9.45934425391434e-05
321	0.00995556064576153	-0.00616523838628504	-0.0314950466954868
322	0.00160752771173594	-0.000972003994334864	-0.00579976988593358
323	0.00035478307845863	-5.89936602648467e-05	-0.00103621028419288
324	0.000186748436682484	-0.000104615249688719	-0.000617781255844855
325	0.000158187740440224	-9.19751762196126e-05	-0.000405815351843937
326	0.00384836291842131	-0.00118377367266954	-0.0070276840842931
327	0.000146287633889111	-0.00193289912190093	-0.00602936201285282
328	0.000633930122047899	-1.76427083959943e-06	-0.000758069206753906
329	0.00077663764188197	0.000160946928191514	-0.000271257808508171
